Time,ms_error,force_desired,force_event,force_weiss,force_robot,force_weiss2,delta_z,desire_ar,sense_ar
1630321254.4816704,3.736999988555908,-6.134146690368652,-4.834846496582031,-6.403,3.0676114559173584,-3.822,0.5706792093501366,-5.9039998054504395,-4.044360160827637
1630321254.497588,3.7360000610351562,-6.237045764923096,-4.789115905761719,-6.5,3.328946590423584,-3.977,0.5705530023867751,-6.127999782562256,-4.804882526397705
1630321254.5130086,3.734999895095825,-6.333789348602295,-4.976161956787109,-6.537,3.406623125076294,-4.122,0.5705530023867751,-6.127999782562256,-4.844613552093506
1630321254.5274713,3.7339999675750732,-6.424282550811768,-4.778341293334961,-6.786,3.803007125854492,-4.3,0.5702766851464374,-6.223999977111816,-4.949429512023926
1630321254.543444,3.7339999675750732,-6.508435249328613,-4.531147003173828,-7.007,4.01576566696167,-4.463,0.5702766851464374,-6.415999889373779,-4.8272881507873535
1630321254.5590234,3.7339999675750732,-6.586165428161621,-4.478529453277588,-7.667,4.270645618438721,-4.652,0.5702766851464374,-6.495999813079834,-4.51643180847168
1630321254.574878,3.734999895095825,-6.657395839691162,-4.425656795501709,-8.108,4.359409809112549,-4.821,0.5700651588399552,-6.576000213623047,-4.51643180847168
1630321254.5899692,3.7360000610351562,-6.722055912017822,-4.441992282867432,-7.783,4.509212493896484,-4.955,0.5700651588399552,-6.576000213623047,-4.402967929840088
1630321254.605411,3.736999988555908,-6.7800822257995605,-4.447890758514404,-7.403,4.58897590637207,-5.028,0.5700651588399552,-6.656000137329102,-4.432914733886719
1630321254.6199772,3.739000082015991,-6.831417560577393,-4.449671268463135,-7.495,4.5329203605651855,-5.056,0.5700081070968843,-6.71999979019165,-4.446959972381592
1630321254.6354496,3.739000082015991,-6.876010894775391,-4.815001010894775,-7.733,4.533242702484131,-5.042,0.569956585186013,-6.815999984741211,-4.4493255615234375
1630321254.6509173,3.739000082015991,-6.913818359375,-5.068790912628174,-7.835,4.604802131652832,-5.019,0.569956585186013,-6.815999984741211,-4.58466911315918
1630321254.6668296,3.73799991607666,-6.944802761077881,-5.5452680587768555,-7.88,4.714550971984863,-5.015,0.569956585186013,-6.863999843597412,-4.815000057220459
1630321254.6816626,3.7360000610351562,-6.968933582305908,-5.826319217681885,-7.958,4.7450714111328125,-5.054,0.5698497303513126,-6.9120001792907715,-4.956855773925781
1630321254.6967256,3.7339999675750732,-6.986186981201172,-6.7928242683410645,-8.096,4.856647491455078,-5.121,0.5698497303513126,-6.960000038146973,-6.2858428955078125
1630321254.7115822,3.7309999465942383,-6.996545791625977,-7.066721439361572,-8.13,4.885117530822754,-5.199,0.5698497303513126,-6.97599983215332,-6.7138237953186035
1630321254.7276115,3.7290000915527344,-7.0,-7.461996078491211,-8.115,4.970792770385742,-5.275,0.5696717740761188,-6.992000102996826,-6.97875452041626
1630321254.7434156,3.7269999980926514,-6.996545791625977,-7.849935054779053,-8.067,4.867475509643555,-5.338,0.5696717740761188,-6.992000102996826,-7.382485389709473
1630321254.75981,3.7249999046325684,-6.986186981201172,-7.949252128601074,-7.96,5.3318305015563965,-5.4,0.5696717740761188,-6.992000102996826,-7.991903781890869
1630321254.7760315,3.7230000495910645,-6.968933582305908,-8.0,-7.848,5.31129789352417,-5.467,0.5695021884202616,-6.992000102996826,-7.991903781890869
1630321254.7917428,3.7219998836517334,-6.944802761077881,-8.0,-7.735,5.137278079986572,-5.53,0.5694616947213214,-6.960000038146973,-8.0
1630321254.8075564,3.7200000286102295,-6.913818359375,-8.0,-7.735,5.380919933319092,-5.589,0.5694616947213214,-6.960000038146973,-8.0
1630321254.823161,3.7190001010894775,-6.876010894775391,-8.0,-7.093,5.508523941040039,-5.637,0.569276483588743,-6.9120001792907715,-8.0
1630321254.8390872,3.7170000076293945,-6.831417560577393,-8.0,-7.25,5.518699645996094,-5.683,0.569276483588743,-6.9120001792907715,-8.0
1630321254.8548725,3.7160000801086426,-6.7800822257995605,-8.0,-7.305,5.7933759689331055,-5.729,0.569276483588743,-6.815999984741211,-8.0
1630321254.8727605,3.7139999866485596,-6.722055912017822,-8.0,-5.777,5.86015510559082,-5.785,0.5691161498028718,-6.815999984741211,-8.0
1630321254.8858933,3.7130000591278076,-6.657395839691162,-8.0,-4.568,5.810675144195557,-5.838,0.5691161498028718,-6.76800012588501,-7.9705095291137695
1630321254.900037,3.7119998931884766,-6.586165428161621,-8.0,-3.676,5.7593159675598145,-5.904,0.5691161498028718,-6.71999979019165,-8.0
1630321254.9153085,3.7109999656677246,-6.508435249328613,-8.0,-2.856,5.83229923248291,-5.973,0.5690167794112414,-6.656000137329102,-8.0
1630321254.931093,3.7100000381469727,-6.424282550811768,-8.0,-1.97,5.897183418273926,-6.052,0.5690167794112414,-6.576000213623047,-7.919482707977295
1630321254.9464982,3.7100000381469727,-6.333789348602295,-8.0,-1.054,5.950536251068115,-6.116,0.5690167794112414,-6.495999813079834,-8.0
1630321254.9621694,3.7090001106262207,-6.237045764923096,-8.0,-0.094,5.799244403839111,-6.139,0.5690453734765906,-6.415999889373779,-8.0
1630321254.9776564,3.7090001106262207,-6.134146690368652,-8.0,0.936,5.663431167602539,-6.111,0.5690453734765906,-6.320000171661377,-8.0
1630321254.9935908,3.7090001106262207,-6.02519416809082,-8.0,1.742,5.252147674560547,-6.018,0.5690453734765906,-6.223999977111816,-8.0
1630321255.0085218,3.7100000381469727,-5.910295486450195,-8.0,2.494,5.085122585296631,-5.898,0.5692225674904259,-6.015999794006348,-8.0
1630321255.0233605,3.7100000381469727,-5.78956413269043,-8.0,3.153,4.8809814453125,-5.764,0.5692225674904259,-6.015999794006348,-8.0
1630321255.0383964,3.7119998931884766,-5.663118839263916,-8.0,3.755,4.695769786834717,-5.62,0.5692225674904259,-5.776000022888184,-8.0
1630321255.053277,3.7130000591278076,-5.531085014343262,-8.0,4.221,4.346248149871826,-5.512,0.5693328276528535,-5.776000022888184,-8.0
1630321255.0684183,3.7119998931884766,-5.393592834472656,-6.5551934242248535,4.784,4.1155853271484375,-5.417,0.5694744724237399,-5.6479997634887695,-8.0
1630321255.0836062,3.7090001106262207,-5.250777721405029,-5.379729747772217,5.205,3.852914571762085,-5.313,0.5694744724237399,-5.519999980926514,-6.875733375549316
1630321255.0984387,3.7070000171661377,-5.102780342102051,-4.328278541564941,5.437,3.59071683883667,-5.196,0.5694744724237399,-5.392000198364258,-6.875733375549316
1630321255.1132944,3.7049999237060547,-4.949747562408447,-4.017333030700684,5.94,3.1077721118927,-5.023,0.5701584886164683,-5.0879998207092285,-4.70200252532959
1630321255.1285596,3.703000068664551,-4.791829586029053,-4.350686073303223,5.753,2.83563494682312,-4.759,0.5701584886164683,-5.0879998207092285,-4.261258602142334
1630321255.144228,3.7019999027252197,-4.629183292388916,-3.4986965656280518,5.632,2.033052444458008,-4.424,0.5701584886164683,-4.943999767303467,-4.0445332527160645
1630321255.1605518,3.700000047683716,-4.461967945098877,-3.2903380393981934,6.34,1.6349315643310547,-4.048,0.5713484561780776,-4.783999919891357,-4.108941555023193
1630321255.1761816,3.6989998817443848,-4.29034948348999,-2.8608338832855225,7.373,0.6745462417602539,-3.645,0.5713484561780776,-4.624000072479248,-4.0310959815979
1630321255.1925337,3.700000047683716,-4.11449670791626,-1.8947184085845947,7.911,0.2790856659412384,-3.22,0.5713484561780776,-4.288000106811523,-2.6346945762634277
1630321255.2084887,3.7009999752044678,-3.9345836639404297,-1.610361933708191,8.125,-0.6258484721183777,-2.789,0.5732233531997756,-4.111999988555908,-2.193366050720215
1630321255.2249625,3.7019999027252197,-3.7507874965667725,-1.3642739057540894,8.34,-0.9051237106323242,-2.374,0.5732233531997756,-4.111999988555908,-1.8146650791168213
1630321255.2491493,3.703000068664551,-3.5632898807525635,-1.1977769136428833,8.81,-1.9679830074310303,-1.793,0.5746056481625057,-3.9200000762939453,-1.3281389474868774
1630321255.2646205,3.7039999961853027,-3.3722758293151855,-1.0622349977493286,8.991,-2.0191843509674072,-1.456,0.5749192145414117,-3.74399995803833,-1.203380823135376
1630321255.280544,3.7049999237060547,-3.17793345451355,-0.9264264702796936,9.187,-2.506657361984253,-1.158,0.5751775538814283,-3.359999895095825,-1.1018016338348389
1630321255.295625,3.7060000896453857,-2.980455160140991,-0.7714311480522156,9.353,-2.803663492202759,-0.908,0.5751775538814283,-3.359999895095825,-1.0397207736968994
1630321255.311785,3.7070000171661377,-2.7800352573394775,-0.599147617816925,9.541,-3.2538444995880127,-0.72,0.5758624999813478,-2.9760000705718994,-0.9427938461303711
1630321255.3273156,3.7070000171661377,-2.576871871948242,-0.5319464802742004,9.849,-3.159501314163208,-0.529,0.5758624999813478,-2.9760000705718994,-0.6903808116912842
1630321255.346219,3.7079999446868896,-2.3711655139923096,-0.0,10.046,-3.3383777141571045,-0.319,0.5758624999813478,-2.5759999752044678,-0.5337242484092712
1630321255.3627944,3.7090001106262207,-2.163119077682495,-0.0,10.151,-3.605043411254883,-0.18,0.5766899476723135,-2.5759999752044678,-0.5140482783317566
1630321255.3785942,3.7090001106262207,-1.9529377222061157,-0.0,10.174,-3.6524362564086914,-0.156,0.5766899476723135,-2.368000030517578,-0.0
1630321255.3953383,3.7079999446868896,-1.7408292293548584,-0.0,10.644,-3.7780864238739014,-0.226,0.5766899476723135,-2.1600000858306885,-0.0
1630321255.4124165,3.7079999446868896,-1.5270026922225952,-0.0,10.387,-3.940913677215576,-0.458,0.5774469642678867,-1.9520000219345093,-0.0
1630321255.4305532,3.7060000896453857,-1.3116692304611206,-0.0,9.76,-3.8043768405914307,-0.646,0.5775794542181742,-1.5199999809265137,-0.0
1630321255.445467,3.7049999237060547,-1.095041275024414,-0.0,10.07,-3.7892260551452637,-0.62,0.5775794542181742,-1.5199999809265137,-0.0
1630321255.463253,3.703000068664551,-0.8773326277732849,-0.0,11.012,-3.934001922607422,-0.397,0.5778310978014735,-1.0880000591278076,-0.0
1630321255.479233,3.7009999752044678,-0.6587581634521484,-0.0,11.314,-3.9265329837799072,-0.09,0.5778310978014735,-0.8640000224113464,-0.0
1630321255.4959214,3.6989998817443848,-0.43953365087509155,-0.0,11.446,-3.9146687984466553,0.165,0.5778310978014735,-0.8640000224113464,-0.0
1630321255.512969,3.696000099182129,-0.21987532079219818,-0.0,11.59,-3.7756407260894775,0.248,0.5777698025682606,-0.4320000112056732,-0.0
1630321255.529655,3.694000005722046,-1.3716044325437406e-14,-0.0,11.584,-3.7505621910095215,0.238,0.5777698025682606,-0.4320000112056732,-0.0
1630321255.5464418,3.691999912261963,0.0,-0.0,11.581,-3.6278209686279297,0.223,0.5776695099319238,-0.20800000429153442,-0.0
1630321255.562922,3.688999891281128,0.0,-0.0,11.605,-3.617729902267456,0.223,0.5776383973362877,-0.20800000429153442,-0.0
1630321255.5785084,3.687000036239624,0.0,-0.0,11.591,-3.5483641624450684,0.234,0.5776383973362877,0.0,-0.0
1630321255.5948455,3.684999942779541,0.0,-0.0,11.428,-3.477180242538452,0.249,0.5776383973362877,0.0,-0.0
1630321255.6111507,3.683000087738037,0.0,-0.0,11.309,-3.477180242538452,0.266,0.5775975594242168,0.0,-0.0
1630321255.6270125,3.680000066757202,0.0,-0.0,11.508,-3.4003942012786865,0.288,0.5775975594242168,0.0,-0.0
1630321255.6430519,3.677999973297119,0.0,-0.0,11.579,-3.367683172225952,0.299,0.5775975594242168,0.0,-0.0
1630321255.6588666,3.6760001182556152,0.0,-0.0,11.552,-3.3452861309051514,0.295,0.5775284342707765,0.0,-0.0
1630321255.6743176,3.6730000972747803,0.0,-0.0,11.572,-3.3677804470062256,0.276,0.5775284342707765,0.0,-0.0
1630321255.6897562,3.6710000038146973,0.0,-0.0,11.432,-3.2503743171691895,0.265,0.5775284342707765,0.0,-0.0
1630321255.7054892,3.6689999103546143,0.0,-0.0,10.817,-3.36110520362854,0.285,0.5774675611293589,0.0,-0.0
1630321255.721298,3.6670000553131104,0.0,-0.0,10.403,-3.2571146488189697,0.319,0.5774563481432227,0.0,-0.0
1630321255.7373242,3.6640000343322754,0.0,-0.0,10.91,-3.25825572013855,0.361,0.5774563481432227,0.0,-0.0
1630321255.7541761,3.6619999408721924,0.0,-0.0,11.558,-3.2199010848999023,0.37,0.5774206411484064,0.0,-0.0
1630321255.770134,3.6600000858306885,0.0,-0.0,11.628,-3.202064037322998,0.344,0.5774206411484064,0.0,-0.0
1630321255.7854593,3.6579999923706055,0.0,-0.0,11.419,-3.216938018798828,0.305,0.5774206411484064,0.0,-0.0
1630321255.8014061,3.6549999713897705,0.0,-0.0,11.273,-3.1622085571289062,0.276,0.5773312777840294,0.0,-0.0
1630321255.8167522,3.6530001163482666,0.0,-0.0,11.293,-3.2469067573547363,0.253,0.5773312777840294,0.0,-0.0
1630321255.8326986,3.6510000228881836,0.0,-0.0,11.296,-3.186257839202881,0.235,0.5773312777840294,0.0,-0.0
1630321255.8479679,3.6480000019073486,0.0,-0.0,11.186,-3.1309494972229004,0.211,0.5772237223707394,0.0,-0.0
1630321255.8640113,3.6459999084472656,0.0,-0.0,11.078,-3.0530734062194824,0.193,0.5771524941713551,0.0,-0.0
1630321255.8795006,3.6440000534057617,0.0,-0.0,11.172,-2.943002700805664,0.186,0.5771524941713551,0.0,-0.0
1630321255.8956077,3.6419999599456787,0.0,-0.0,11.235,-2.869127035140991,0.186,0.5771524941713551,0.0,-0.0
1630321255.911129,3.640000104904175,0.0,-0.0,11.062,-2.770441770553589,0.178,0.5769758447965251,0.0,-0.0
1630321255.9274397,3.63700008392334,0.0,-0.0,10.779,-2.8132452964782715,0.156,0.5769758447965251,0.0,-0.0
1630321255.942588,3.634999990463257,0.0,-0.0,10.762,-2.664647340774536,0.129,0.5769758447965251,0.0,-0.0
1630321255.9594631,3.632999897003174,0.0,-0.0,10.961,-2.6626031398773193,0.104,0.5767720519380403,0.0,-0.0
1630321255.974938,3.63100004196167,0.0,-0.0,10.808,-2.603219747543335,0.079,0.5767720519380403,0.0,-0.0
1630321255.9918203,3.628000020980835,0.0,-0.0,10.164,-2.559985876083374,0.041,0.576584940490244,0.0,-0.0
1630321256.0080154,3.625999927520752,0.0,-0.0,9.634,-2.4607715606689453,0.0,0.576584940490244,0.0,-0.0
1630321256.02466,3.624000072479248,0.0,-0.0,10.032,-2.4380202293395996,-0.038,0.576584940490244,0.0,-0.0
1630321256.0458717,3.621999979019165,0.0,-0.28175124526023865,10.752,-2.4035751819610596,-0.065,0.5764637666837964,0.0,-0.11752139031887054
1630321256.064626,3.619999885559082,0.0,-0.28821614384651184,11.04,-2.3321335315704346,-0.073,0.5764637666837964,0.0,-0.2163410633802414
1630321256.081317,3.617000102996826,0.0,-0.3434847593307495,10.971,-2.5065157413482666,-0.078,0.5764690774421304,0.0,-0.196774423122406
1630321256.0974202,3.615000009536743,0.0,-0.22265475988388062,10.794,-2.4765303134918213,-0.096,0.5764690774421304,0.0,-0.20695266127586365
1630321256.1140282,3.61299991607666,0.0,-0.15846700966358185,10.79,-2.7276387214660645,-0.13,0.5764690774421304,0.0,-0.19153936207294464
1630321256.1298401,3.6110000610351562,0.0,-0.0,10.733,-2.7690322399139404,-0.159,0.5765399705856615,0.0,-0.19153936207294464
1630321256.1463273,3.6089999675750732,0.0,-0.0,10.535,-2.8554422855377197,-0.176,0.5765399705856615,0.0,-0.16791082918643951
1630321256.161437,3.6059999465942383,0.0,-0.0,10.471,-3.0612893104553223,-0.167,0.5765399705856615,0.0,-0.0
1630321256.1775103,3.6040000915527344,0.0,-0.0,10.411,-3.1965198516845703,-0.125,0.5768714083048998,0.0,-0.0
1630321256.1936064,3.6019999980926514,0.0,-0.0,10.237,-3.301145076751709,-0.049,0.5768714083048998,0.0,-0.0
1630321256.2101364,3.5999999046325684,0.0,-0.0,9.994,-3.3498451709747314,0.05,0.5768714083048998,0.0,-0.0
1630321256.2266273,3.5980000495910645,0.0,-0.0,9.827,-3.7057831287384033,0.138,0.5773321360709465,0.0,-0.0
1630321256.2424386,3.5950000286102295,0.0,-0.0,9.827,-3.7825515270233154,0.215,0.5773321360709465,0.0,-0.0
1630321256.257955,3.5929999351501465,0.0,-0.0,9.959,-3.7079992294311523,0.264,0.5773920180467556,0.0,-0.0
1630321256.2740402,3.5910000801086426,0.0,-0.0,9.531,-3.7311577796936035,0.286,0.5773741745611929,0.0,-0.0
1630321256.2909493,3.5889999866485596,0.0,-0.0,8.539,-3.618751049041748,0.288,0.5773741745611929,0.0,-0.0
1630321256.307662,3.5869998931884766,0.0,-0.0,8.353,-3.594069719314575,0.284,0.5773741745611929,0.0,-0.0
1630321256.324062,3.5850000381469727,0.0,-0.0,8.903,-3.541816473007202,0.281,0.5773632275697397,0.0,-0.0
1630321256.340211,3.5820000171661377,0.0,-0.0,9.158,-3.5242180824279785,0.284,0.5773632275697397,0.0,-0.0
1630321256.3570852,3.5799999237060547,0.0,-0.0,8.991,-3.415173053741455,0.279,0.5773632275697397,0.0,-0.0
1630321256.373184,3.578000068664551,0.0,-0.0,8.826,-3.4499096870422363,0.266,0.5773470664822193,0.0,-0.0
1630321256.3893151,3.5759999752044678,0.0,-0.0,8.718,-3.3609519004821777,0.235,0.5773470664822193,0.0,-0.0
1630321256.4049664,3.5739998817443848,0.0,-0.0,8.568,-3.3609519004821777,0.205,0.5773470664822193,0.0,-0.0
1630321256.4210706,3.572000026702881,0.0,-0.0,8.415,-3.3123250007629395,0.205,0.5773276439644139,0.0,-0.0
1630321256.4366114,3.569000005722046,0.0,-0.0,8.415,-3.3544023036956787,-0.129,0.5773244021012988,0.0,-0.0
1630321256.4527483,3.566999912261963,0.0,-0.0,8.453,-3.280348539352417,-0.353,0.5773244021012988,0.0,-0.0
1630321256.468208,3.565000057220459,0.0,-0.0,8.426,-3.264476776123047,-0.488,0.5773244021012988,0.0,-0.0
1630321256.4849582,3.562999963760376,0.0,-0.0,8.53,-3.3323309421539307,-0.437,0.5773089519609691,0.0,-0.0
1630321256.5001361,3.561000108718872,0.0,-0.0,8.71,-3.2719860076904297,-0.221,0.5773089519609691,0.0,-0.0
1630321256.5159266,3.559000015258789,0.0,-0.0,8.74,-3.2939717769622803,0.06,0.5773089519609691,0.0,-0.0
1630321256.5314798,3.556999921798706,0.0,-0.0,8.74,-3.253431797027588,0.257,0.5772873621927148,0.0,-0.0
1630321256.5475426,3.553999900817871,0.0,-0.0,9.028,-3.2406623363494873,0.376,0.5772873621927148,0.0,-0.0
1630321256.5628934,3.552000045776367,0.0,-0.0,8.67,-3.1987295150756836,0.385,0.5772610106925072,0.0,-0.0
1630321256.5785997,3.549999952316284,0.0,-0.0,7.89,-3.22918438911438,0.354,0.5772610106925072,0.0,-0.0
1630321256.594655,3.5480000972747803,0.0,-0.0,7.977,-3.1413702964782715,0.304,0.5772610106925072,0.0,-0.0
1630321256.6104097,3.5460000038146973,0.0,-0.0,8.689,-3.1737473011016846,0.262,0.5772331196807572,0.0,-0.0
1630321256.625945,3.5439999103546143,0.0,-0.0,8.968,-3.1737923622131348,0.234,0.5772331196807572,0.0,-0.0
1630321256.641718,3.5420000553131104,0.0,-0.0,8.942,-3.0852067470550537,0.228,0.5772331196807572,0.0,-0.0
1630321256.6572454,3.5390000343322754,0.0,-0.0,8.988,-2.9921765327453613,0.233,0.5771459058288927,0.0,-0.0
1630321256.673122,3.5369999408721924,0.0,-0.0,9.0,-3.026132583618164,0.231,0.5771459058288927,0.0,-0.0
1630321256.68818,3.5350000858306885,0.0,-0.0,8.879,-3.0971970558166504,0.229,0.5771459058288927,0.0,-0.0
1630321256.703927,3.5329999923706055,0.0,-0.0,8.794,-2.856783151626587,0.235,0.5770478583059424,0.0,-0.0
1630321256.7195408,3.5309998989105225,0.0,-0.0,8.764,-2.909884452819824,0.251,0.5770478583059424,0.0,-0.0
1630321256.7363675,3.5290000438690186,0.0,-0.0,8.764,-2.8994314670562744,0.271,0.5770478583059424,0.0,-0.0
1630321256.7521222,3.5269999504089355,0.0,-0.0,8.651,-2.7930409908294678,0.273,0.576960681694577,0.0,-0.0
1630321256.769879,3.5250000953674316,0.0,-0.0,8.489,-2.831240653991699,0.252,0.576960681694577,0.0,-0.0
1630321256.787155,3.5230000019073486,0.0,-0.0,8.334,-2.7446324825286865,0.206,0.5768727715919713,0.0,-0.0
1630321256.8021939,3.5209999084472656,0.0,-0.0,8.176,-2.667658805847168,0.15,0.5768727715919713,0.0,-0.0
1630321256.8176484,3.5179998874664307,0.0,-0.0,8.176,-2.626471996307373,0.082,0.5768727715919713,0.0,-0.0
1630321256.832841,3.5160000324249268,0.0,-0.0,7.361,-2.676988124847412,0.026,0.5767956364258933,0.0,-0.0
1630321256.8494384,3.5139999389648438,0.0,-0.0,6.596,-2.570753812789917,-0.04,0.5767956364258933,0.0,-0.0
1630321256.8649046,3.51200008392334,0.0,-0.0,5.673,-2.5668516159057617,-0.104,0.5767956364258933,0.0,-0.0
1630321256.8806586,3.509999990463257,0.0,-0.0,5.499,-2.643186569213867,-0.149,0.57668911527466,0.0,-0.0
1630321256.8963988,3.507999897003174,0.0,-0.0,5.576,-2.6762921810150146,-0.152,0.57668911527466,0.0,-0.0
1630321256.912585,3.50600004196167,0.0,-0.0,5.226,-2.552178382873535,-0.118,0.57668911527466,0.0,-0.0
1630321256.9277604,3.503999948501587,0.0,-0.0,4.619,-2.3019237518310547,-0.075,0.5765903883566061,0.0,-0.0
1630321256.9435036,3.502000093460083,0.0,-0.0,3.903,-2.5696423053741455,-0.053,0.5765735977920723,0.0,-0.0
1630321256.9592154,3.5,0.0,-0.0,3.378,-2.3678886890411377,-0.052,0.5765735977920723,0.0,-0.0
1630321256.975424,3.497999906539917,0.0,-0.0,2.979,-2.3202719688415527,-0.065,0.5765329193106509,0.0,-0.0
1630321256.9914453,3.496000051498413,0.0,-0.0,2.602,-2.299835681915283,-0.084,0.5765329193106509,0.0,-0.0
1630321257.0079198,3.493000030517578,0.0,-0.15150515735149384,2.179,-2.3790881633758545,-0.109,0.5765329193106509,0.0,-0.0
1630321257.0240905,3.490999937057495,0.0,-0.0,1.736,-2.330073833465576,-0.152,0.5764905684800846,0.0,-0.0
1630321257.0407472,3.489000082015991,0.0,-0.17398034036159515,1.16,-2.38678240776062,-0.213,0.5764905684800846,0.0,-0.10165543854236603
1630321257.0566015,3.486999988555908,0.0,-0.0,0.736,-2.382963180541992,-0.269,0.5764905684800846,0.0,-0.11996418982744217
1630321257.073048,3.484999895095825,0.0,-0.1933296173810959,0.469,-2.4064905643463135,-0.297,0.5764906881545271,0.0,-0.11233069002628326
1630321257.088772,3.4830000400543213,0.0,-0.0,0.36,-2.411241292953491,-0.286,0.5764938592126856,0.0,-0.1820339411497116
1630321257.1060903,3.4809999465942383,0.0,-0.0,0.334,-2.4550466537475586,-0.239,0.5764938592126856,0.0,-0.0
1630321257.1223764,3.4790000915527344,0.0,-0.0,-0.416,-2.41699481010437,-0.193,0.5764913828359753,0.0,-0.0
1630321257.141184,3.4769999980926514,0.0,-0.1036897748708725,-1.457,-2.436042547225952,-0.163,0.5764913828359753,0.0,-0.11104132980108261
1630321257.1617196,3.4749999046325684,-0.21987532079219818,-0.0,-2.242,-2.4323134422302246,-0.161,0.5764913828359753,0.0,-0.0
1630321257.1774433,3.4730000495910645,-0.43953365087509155,-0.1706170290708542,-1.919,-2.4180750846862793,-0.163,0.5764908561330168,-0.20800000429153442,-0.0
1630321257.194168,3.4709999561309814,-0.6587581634521484,-0.0,-1.579,-2.375998020172119,-0.16,0.5764908561330168,-0.20800000429153442,-0.15782220661640167
1630321257.210238,3.4690001010894775,-0.8773326277732849,-0.25646135210990906,-1.615,-2.347149133682251,-0.152,0.5764706839856134,-0.656000018119812,-0.0
1630321257.2267773,3.4679999351501465,-1.095041275024414,-0.1699114888906479,-1.898,-2.390774965286255,-0.153,0.5764560005657199,-0.656000018119812,-0.0
1630321257.2423928,3.4660000801086426,-1.3116692304611206,-0.3188075125217438,-2.214,-2.178004741668701,-0.164,0.5764116732201948,-1.0880000591278076,-0.10554074496030807
1630321257.2584963,3.4649999141693115,-1.5270026922225952,-0.4353087842464447,-2.409,-2.2086594104766846,-0.18,0.5764116732201948,-1.0880000591278076,-0.318807452917099
1630321257.273941,3.4639999866485596,-1.7408292293548584,-0.44402948021888733,-2.488,-2.1169822216033936,-0.206,0.5762356606410601,-1.2960000038146973,-0.318807452917099
1630321257.2902503,3.4630000591278076,-1.9529377222061157,-0.5760025978088379,-2.617,-2.0449647903442383,-0.241,0.5762356606410601,-1.7280000448226929,-0.38008934259414673
1630321257.3121498,3.4619998931884766,-2.163119077682495,-0.6979726552963257,-2.889,-2.010279417037964,-0.31,0.5762356606410601,-1.9520000219345093,-0.5447512269020081
1630321257.3224711,3.4619998931884766,-2.3711655139923096,-0.7807714939117432,-3.058,-1.756896734237671,-0.343,0.5758585479784344,-2.1600000858306885,-0.5665640234947205
1630321257.339046,3.4619998931884766,-2.576871871948242,-0.7755835056304932,-3.26,-1.8404041528701782,-0.405,0.5758585479784344,-2.1600000858306885,-0.709926962852478
1630321257.3554137,3.4619998931884766,-2.7800352573394775,-0.786719024181366,-3.413,-1.684804916381836,-0.464,0.5758585479784344,-2.368000030517578,-0.7755834460258484
1630321257.3715928,3.4619998931884766,-2.980455160140991,-0.988609790802002,-3.569,-1.451273798942566,-0.541,0.5751939442705726,-2.7679998874664307,-0.786524772644043
1630321257.3886564,3.4630000591278076,-3.17793345451355,-1.0412753820419312,-3.569,-1.2760779857635498,-0.634,0.5751939442705726,-2.7679998874664307,-0.786524772644043
1630321257.4052677,3.4639999866485596,-3.3722758293151855,-1.1103347539901733,-4.011,-1.0747126340866089,-0.761,0.5744200964048556,-3.1679999828338623,-1.0252459049224854
1630321257.4218526,3.4649999141693115,-3.5632898807525635,-1.1695576906204224,-4.552,-0.9313584566116333,-0.929,0.5739797727343541,-3.1679999828338623,-1.0920743942260742
1630321257.437644,3.4670000076293945,-3.7507874965667725,-1.2395026683807373,-5.224,-0.543529212474823,-1.167,0.5739797727343541,-3.552000045776367,-1.138382077217102
1630321257.453185,3.4690001010894775,-3.9345836639404297,-1.3085412979125977,-5.11,-0.20910657942295074,-1.429,0.5739797727343541,-3.74399995803833,-1.169557809829712
1630321257.4687102,3.4709999561309814,-4.11449670791626,-1.3678758144378662,-4.52,0.06689196079969406,-1.845,0.573181754913124,-3.74399995803833,-1.299023985862732
1630321257.4844553,3.4739999771118164,-4.29034948348999,-1.4180727005004883,-4.414,0.3726823329925537,-2.353,0.573181754913124,-4.111999988555908,-1.299023985862732
1630321257.499684,3.4769999980926514,-4.461967945098877,-1.4717059135437012,-4.531,0.5918246507644653,-2.84,0.573181754913124,-4.111999988555908,-1.3822301626205444
1630321257.5148861,3.4800000190734863,-4.629183292388916,-1.744537115097046,-4.602,0.9612697958946228,-3.121,0.5724681254505789,-4.447999954223633,-1.414477825164795
1630321257.5307827,3.4820001125335693,-4.791829586029053,-2.1161623001098633,-4.683,0.9589592814445496,-3.229,0.5724681254505789,-4.447999954223633,-1.5837947130203247
1630321257.546628,3.4830000400543213,-4.949747562408447,-2.585639715194702,-4.778,1.495920181274414,-3.156,0.5724681254505789,-4.783999919891357,-2.0961151123046875
1630321257.5618846,3.4839999675750732,-5.102780342102051,-2.8282086849212646,-4.903,1.5183576345443726,-3.053,0.5718947480815026,-4.943999767303467,-2.4740443229675293
1630321257.5774605,3.484999895095825,-5.250777721405029,-2.9313483238220215,-4.927,1.6082649230957031,-3.035,0.5718947480815026,-4.943999767303467,-2.670880079269409
1630321257.5938697,3.4860000610351562,-5.393592834472656,-3.3504889011383057,-4.947,2.0249133110046387,-3.137,0.5718947480815026,-5.248000144958496,-2.8789334297180176
